0.24411210044714865 | 0.2165251628414955
0.2469369028577417 | 0.21431906551058394
0.2428463136816964 | 0.2144749735709348
0.24560156668821956 | 0.2182964564260247
0.2396297477918317 | 0.21200577863338557
0.2438637512914896 | 0.21241472317299329
0.24006668270301976 | 0.211145955690143
0.2439742260444347 | 0.21605778828699135
0.24395658970693462 | 0.21329975953672217
0.2438679825432495 | 0.2133048278870835
0.2436801929103694 | 0.2143176271151801
0.23999576236362066 | 0.21456896974132564
0.24599715739219977 | 0.214110415733779
0.24499563398841967 | 0.21703672095346538
0.23997844223163126 | 0.21225347774984563
0.24170182584634228 | 0.2130000251348869
0.2475030981613618 | 0.2156893152457361
0.24248544645930709 | 0.21646110508897407
0.24191485488426592 | 0.21174362864176235
0.2452393317543427 | 0.2198482889473098
0.24463527185568423 | 0.22062628025205988
0.2390645128362742 | 0.21296438108472485
0.2407499101291982 | 0.21238004739633579
0.2432902212546111 | 0.21785124727572058
0.24554540733801133 | 0.21447597319563938
0.24691933499336893 | 0.21489792135940106
0.24193053244112858 | 0.21211453852236847
0.24400214144647991 | 0.21964935816269968
0.2438783865038662 | 0.2110245554612895
0.23931993936809615 | 0.21615474213781696
0.24128369517954412 | 0.2142345724987783
0.2433135173731951 | 0.21802934056269807
0.24388998264744294 | 0.21434804636079793
0.24653029522648287 | 0.21814020472475318
0.24125873944395387 | 0.21480070699079618
0.24660805052365783 | 0.21568856764403677
0.2422958261216569 | 0.21617243145970275
0.2474043318461287 | 0.21444846385663835
0.2431451640510363 | 0.21670190352355512
0.24223899541614227 | 0.2155915183301037
0.24157438649577676 | 0.21255553747434547
0.24436626208895326 | 0.2182730810533794
0.24783512607912286 | 0.21854234439017733
0.24281017263909058 | 0.2141720886125515
0.2447504572196442 | 0.2155807990187132
0.24421719139899353 | 0.2141477707304967
0.2425105674892408 | 0.21445201797205626
0.2442351414724458 | 0.21610811106525774
0.24181073037177336 | 0.2146632036950371
0.24046551548746217 | 0.21742513713874556
0.24434299331039863 | 0.21569061203262266
0.23954227080312346 | 0.21371238807676965
0.24745543191944527 | 0.21636690303627873
0.23815021252612817 | 0.21085128058360486
0.24159570405848144 | 0.2160601001890416
0.24017453041605724 | 0.21428395660642865
0.24346361406413985 | 0.215403450743624
0.24366145123018132 | 0.21718199078000833
0.24293074227501518 | 0.21039603933192003
0.24538441127599353 | 0.21606478588858408
0.243280996380058 | 0.21638695775032218
0.2438853449185978 | 0.21529550801715208
0.24336049035889076 | 0.21029349905235134
0.24387460301268674 | 0.2142674725462146
0.24693321216974415 | 0.21694811289685295
0.24133714197975495 | 0.21257429528677957
0.2432984165915544 | 0.21092165449229675
0.24160603568835595 | 0.21244500371803962
0.24133968082226417 | 0.20918355754269582
0.23900521151320547 | 0.21284949641219778
0.24056040651771526 | 0.20966900553118495
0.24165826501611218 | 0.21392050335534224
0.240307647938176 | 0.21818473421090948
0.24522249432586066 | 0.21714175631558785
0.245063658862538 | 0.21457645368091768
0.24642921390753714 | 0.2179124861993887
0.24657172179721387 | 0.21622993352521636
0.24046443384280486 | 0.21723049532340452
0.24116685030066698 | 0.21332713334739437
0.23982391550166435 | 0.2113141044292517
0.24471077817135098 | 0.22025133397686794
0.24361176562088885 | 0.21658782879334432
0.24417300965739275 | 0.2145269489212573
0.2411376079922257 | 0.21236811280374987
0.23734496383070325 | 0.21424724787668414
0.24365099943633328 | 0.21185382516755635
0.23962391412187184 | 0.2120330008529548
0.24569215400429742 | 0.21288559093030213
0.24457136346246156 | 0.2142883630591558
0.24360957210205486 | 0.21463893233733344
0.24207228789228996 | 0.2143049346668792
0.241925454616169 | 0.2142793888720151
0.24140129735333335 | 0.21741251724241126
0.2440313785212065 | 0.21948617295599238
0.2393657945513059 | 0.21176849509859172
0.244929655830651 | 0.21746967362352004
0.24448161238380017 | 0.21707087982682616
0.24291048132999418 | 0.2138929258050416
0.2419680543330639 | 0.21607517095850545
0.24576009204249463 | 0.21590659154261366
0.24934026445795204 | 0.21691731220059698
0.24198998390239457 | 0.21882429384282465
0.24561119031725223 | 0.21501079329113626
0.24339803135470056 | 0.21427623467599435
0.24347714019378527 | 0.21183946347757082
0.24304621120867073 | 0.21301571547668607
0.24398951783523862 | 0.21669982605292631
0.2444460994854287 | 0.21800716384897587
0.24069732929509768 | 0.211942215619934
0.24300087389208416 | 0.21719403576722793
0.2405963644276751 | 0.21410165594858374
0.2455951168956983 | 0.21514815458369574
0.2354734919282672 | 0.21387556402778868
0.24417519150394795 | 0.2141001444979587
0.2395286852140237 | 0.2139997511214776
0.24464888502154886 | 0.2155129066967731
0.24356926079321162 | 0.2141557763164219
0.24058390623936646 | 0.21653378324974812
0.24292253157066648 | 0.21601399959260584
0.24264924172875366 | 0.21683013200256773
0.24374565189200928 | 0.21529965229762538
0.23999534323936564 | 0.21524766365678968
0.237611418403591 | 0.21215519178846678
0.24595590741826995 | 0.2174890494176868
0.24403308681498498 | 0.21639235005747354
0.24327197302230358 | 0.21495163398528794
0.24074363134027427 | 0.21440901298238685
0.24961526378818408 | 0.21711514397046427
0.2451925978616719 | 0.22053541286878978
0.24173743340424333 | 0.21547183203321169
0.2449752438478922 | 0.21721953342788375
0.24129465097497554 | 0.214748156028878
0.24637239921646542 | 0.21836807068935032
0.2392346669071416 | 0.21378148102810943
0.2402630991158758 | 0.21273920725312748
0.24086535885820037 | 0.21430668869098363
0.24321909715772727 | 0.21821202622998712
0.24259782773747743 | 0.21246349860639965
0.24081352601874434 | 0.2135413733837247
0.2414872428922891 | 0.21476122181994584
0.24435228354263502 | 0.21917908304470574
0.24463097379387908 | 0.216396649480093
0.24363175366360046 | 0.21583359185355827
0.2375081227470007 | 0.2097232100712405
0.2367273518965334 | 0.21468614528248398
0.2475143863842541 | 0.216120105620787
0.243929522569934 | 0.2166713373962967
0.24204121052142738 | 0.21440839299541242
0.24321129724910262 | 0.21797448665458732
0.23816046631631388 | 0.21075266539238366
0.2442976565051512 | 0.21471176390775323
0.23757862936643467 | 0.21034295138670436
0.2462200201002485 | 0.21876360110095086
0.24310463766305007 | 0.21417619722065825
0.24029684844027227 | 0.21350013117575548
0.24668946295721397 | 0.21562781782200505
0.24264090428080806 | 0.2161548530494195
0.2453062961767345 | 0.2160029925714895
0.23870418303871002 | 0.21299262718015882
0.24444099501014324 | 0.2167275433932733
0.24316326353048973 | 0.2201881987455052
0.23865287588068781 | 0.21394159271005297
0.24229591249672228 | 0.2155914044732805
0.24242848428973182 | 0.2127613142257469
0.24131404456245403 | 0.21531423593548554
0.24398184952717789 | 0.21639286928879614
0.24023069748469128 | 0.21496596940886564
0.24010102084559354 | 0.2185264095847078
0.23941977029312586 | 0.215286569123275
0.24346735145447396 | 0.2175863117827153
0.2395196342981918 | 0.2127821304309256
0.24452539904336482 | 0.21428784526874398
0.24808961490080764 | 0.21473526137415677
0.2397311615300257 | 0.21505218339814686
0.2458283358814217 | 0.21739831019757913
0.24397103107923288 | 0.21236095384585074
0.24089348025061608 | 0.21068612167129633
0.24185322319676408 | 0.2112452278764135
0.2432619928630303 | 0.21528518747414763
0.2456140550892512 | 0.21686345210967814
0.24425346542695314 | 0.21680025542938966
0.24282252510168506 | 0.2160383105802333
0.24138266313005002 | 0.20925832019435478
0.2392805307254059 | 0.212164744476056
0.24919889340889367 | 0.22097462550481345
0.24220079995656074 | 0.2170364428568727
0.24220406890342583 | 0.21507674151427864
0.24256271650766864 | 0.2137991636645323
0.24014883361599804 | 0.21560645861121513
0.24085231986960964 | 0.2139769053201983
0.24196623105656084 | 0.21253297025812648
0.24158434642374305 | 0.21082982805854614
0.24209173842018314 | 0.21316574738852176
0.24260698077453902 | 0.21652758780670378
0.24314022349729747 | 0.21702182804090447
0.23985709353040935 | 0.21557536390973578
0.24205175143376767 | 0.21362812515272042
0.24068980141696075 | 0.2112354769320644
0.24266925499815775 | 0.21725688490394368
0.24627231979290212 | 0.2185428911892357
0.24552015008730688 | 0.21377086809605345
0.23872836583216 | 0.21113276025639663
0.23855473473705166 | 0.21288609355063215
0.24391118495287786 | 0.21629085889545002
0.24909043073415404 | 0.21745543605073214
0.24316792885717284 | 0.21436286805730695
0.24224622301605317 | 0.21218414003772923
0.24244647328914168 | 0.21672374669702307
0.24723958020700143 | 0.21692472644560334
0.24517384419597113 | 0.21486041173340875
0.23860981713359122 | 0.2155590511255834
0.24066960622048927 | 0.2160074375875965
0.24142799223047492 | 0.21286246549026458
0.2481587316516386 | 0.2186041961649495
0.24427960169254595 | 0.21725601383207133
0.2408943567286852 | 0.21080582623514885
0.24300594593139865 | 0.21313551230915523
0.24149236021739834 | 0.21392239963189516
0.24758233172032298 | 0.2143542634874006
0.2433490950625775 | 0.21818214080180104
0.2406702791458236 | 0.21715183732958981
0.23929437475729615 | 0.2156846843647476
0.24093759481643703 | 0.21190354434871428
0.24230730100380185 | 0.21724523230197743
0.24115395244024163 | 0.21241683122641752
0.24340559009478158 | 0.2171052894208198
0.24304828931105293 | 0.2157358234406071
0.2422297232459205 | 0.21161180780090338
0.24094813986159408 | 0.2165101849720526
0.2407929143785198 | 0.2113958574124884
0.2401201015032724 | 0.21482339661584918
0.24437328796099772 | 0.21401518531135463
0.24740839060592623 | 0.21830507122742188
0.24374269806807947 | 0.21581441509752317
0.24491962164165904 | 0.21453652471843193
0.24398945698678298 | 0.21801081358233124
0.24572689746400242 | 0.21631227125410546
0.24088101231619263 | 0.21637069387037172
0.23912355808439187 | 0.21047257860125232
0.2421501446681 | 0.213427732150374
0.24129789048874933 | 0.21133374332750357
0.24356055408200772 | 0.21724623461889753
0.2391355703259821 | 0.21200321826191446
0.23984216330964678 | 0.2147841252224808
0.2422416551434762 | 0.21551327664853961
0.23754672130140855 | 0.20969582042743837
0.2411931665765811 | 0.2127617756252527
0.23909559142421277 | 0.21289529770262194
0.24086825698373043 | 0.21355855621281322
0.24089973188973213 | 0.2180974052095008
0.2373737051355423 | 0.2111368979326865
0.24525379437510372 | 0.2175780272103866
0.2432242618419246 | 0.218670115310377
0.2450331952636332 | 0.21489780133373879
0.24106373687552388 | 0.213160137154618
0.24129821718928693 | 0.21563568063083585
0.2472568955646936 | 0.21694422292547014
0.24256436368400097 | 0.2153207606113003
0.24209425610957452 | 0.214235085925437
0.243842335584198 | 0.21550605557240068
0.24628162798687803 | 0.21451760115437912
0.2461080747571492 | 0.21629041062054677
0.24137527782650753 | 0.21586987734574953
0.24256871516892273 | 0.21407419666399585
0.245608698638699 | 0.21538129190194993
0.24613737012835973 | 0.21650428023182788
0.24244110639952773 | 0.214444096985451
0.24058317216875222 | 0.21506574240255943
0.2405434611216546 | 0.21084380113106546
0.24135323101835934 | 0.216851546056373
0.24324480482495278 | 0.21673535900830235
0.23894833530596082 | 0.21584867457710985
0.24363495080247907 | 0.2168505646210922
0.24582399371871788 | 0.21782044974878564
0.24044999863515049 | 0.21166413987167798
0.24131638422982185 | 0.2150254835340793
0.2431075680477029 | 0.2140306875945802
0.24124248825781391 | 0.2140393390662007
0.24471895866804744 | 0.2165305434295981
0.24119178681357464 | 0.21771071522670002
0.24518779784873412 | 0.21275490829083252
0.2438886283744746 | 0.21291309289435506
0.23769946896059144 | 0.21006534264617346
0.24607625512387857 | 0.21980849547120515
0.24051878615884362 | 0.21141033348803054
0.24464326498651842 | 0.21397216055900348
0.2400261708707807 | 0.21387176195988547
0.24220385234965947 | 0.21096698694626534
0.24633289242152187 | 0.21728581105470013
0.24400757139413093 | 0.2182695601521804
0.2424911890285121 | 0.21521374159292267
0.23783928759823855 | 0.21299500606795158
0.24262025538303053 | 0.21737372893580897
0.24822076671263427 | 0.22010066420849295
0.24226357409267088 | 0.21875274100149486
0.24473026825873714 | 0.21568376207473605
0.24569837283361562 | 0.2163628429116423
0.24201292705995373 | 0.2142748448677507
0.24241961411497662 | 0.218763896159198
0.24287324767166468 | 0.2145672985179242
0.24485043946369037 | 0.21564888035665677
0.2394714129594052 | 0.20653214984597107
0.23931268704171846 | 0.21481346397678136
0.241666125476856 | 0.210320689716066
0.2412669095035442 | 0.21526386183822924
0.24401034323292012 | 0.21851308589612864
0.2440750058870391 | 0.21487385916569385
0.24567871641490638 | 0.21301950288946525
0.24254715349199482 | 0.21708783691256966
0.24165084217969365 | 0.21269555272742183
0.24268936066751007 | 0.211839662900651
0.24528813962039792 | 0.21811520162424897
0.24120286222820506 | 0.21329794915589226
0.24495487578083747 | 0.21390886455386648
0.24110895583017256 | 0.21789139361081658
0.2425552347754295 | 0.21376896515348065
0.24175171645868435 | 0.21089888261173706
0.23933130651380968 | 0.21016338942525536
0.24713246620597265 | 0.21723454995700198
0.24299502887314406 | 0.21159270391296947
0.24593354201531029 | 0.21669532043213222
0.24159021808675935 | 0.21322222136521551
0.24058122900376902 | 0.2117716951833639
